Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
1999/01/06 14:30:00.000;0;CAC 40;SELL;Limit;2;4075.6039476426895;23.4432;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/07 14:30:00.000;1;CAC 40;SELL;Limit;2;4075.6039476426895;24.5916;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/08 14:30:00.000;2;CAC 40;SELL;Limit;2;4075.6039476426895;24.3738;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/11 14:30:00.000;3;CAC 40;SELL;Limit;2;4075.6039476426895;24.225299999999997;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/12 14:30:00.000;4;CAC 40;SELL;Limit;2;4075.6039476426895;26.7696;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/13 14:30:00.000;5;CAC 40;SELL;Limit;2;4075.6039476426895;31.5018;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/14 14:30:00.000;6;CAC 40;SELL;Limit;2;4075.6039476426895;31.5909;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/15 14:30:00.000;7;CAC 40;SELL;Limit;2;4075.6039476426895;34.8777;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/19 14:30:00.000;8;CAC 40;SELL;Limit;2;4075.6039476426895;29.7693;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/21 14:30:00.000;9;CAC 40;SELL;Limit;2;4075.6039476426895;29.620800000000003;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/22 14:30:00.000;10;CAC 40;SELL;Limit;2;4075.6039476426895;33.7392;Filled;1999/03/01 08:00:00.000;;-1;
1999/01/29 14:30:00.000;11;CAC 40;SELL;Limit;2;4075.6039476426895;28.7595;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/02 14:30:00.000;12;CAC 40;SELL;Limit;2;4075.6039476426895;28.2744;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/03 14:30:00.000;13;CAC 40;SELL;Limit;2;4075.6039476426895;29.640600000000003;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/04 14:30:00.000;14;CAC 40;SELL;Limit;2;4075.6039476426895;28.71;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/05 14:30:00.000;15;CAC 40;SELL;Limit;2;4075.6039476426895;31.3533;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/08 14:30:00.000;16;CAC 40;SELL;Limit;2;4075.6039476426895;30.4623;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/09 14:30:00.000;17;CAC 40;SELL;Limit;2;4075.6039476426895;30.868199999999998;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/10 14:30:00.000;18;CAC 40;SELL;Limit;2;4075.6039476426895;32.9373;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/11 14:30:00.000;19;CAC 40;SELL;Limit;2;4075.6039476426895;31.2345;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/12 14:30:00.000;20;CAC 40;SELL;Limit;2;4075.6039476426895;28.8387;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/16 14:30:00.000;21;CAC 40;SELL;Limit;2;4075.6039476426895;32.4225;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/17 14:30:00.000;22;CAC 40;SELL;Limit;2;4075.6039476426895;32.2344;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/18 14:30:00.000;23;CAC 40;SELL;Limit;2;4075.6039476426895;32.402699999999996;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/23 14:30:00.000;25;CAC 40;SELL;Limit;2;4075.6039476426895;26.6409;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/24 14:30:00.000;26;CAC 40;SELL;Limit;2;4075.6039476426895;27.0072;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/25 14:30:00.000;27;CAC 40;SELL;Limit;2;4075.6039476426895;29.2941;Filled;1999/03/01 08:00:00.000;;-1;
1999/02/26 14:30:00.000;28;CAC 40;SELL;Limit;2;4075.6039476426895;30.096;Filled;1999/03/01 08:00:00.000;;-1;
1999/03/01 14:30:00.000;29;CAC 40;SELL;Limit;2;4000.3224067456563;29.2941;Filled;1999/03/01 16:29:59.999;;-1;
1999/03/02 08:00:00.000;30;CAC 40;SELL;Limit;2;4012.7042391300365;3972.577196738736;Filled;1999/03/02 08:00:00.000;;-1;
1999/03/02 14:30:00.000;31;CAC 40;SELL;Limit;2;3956.2430834572615;1486.9116720551524;Filled;1999/03/02 16:29:59.999;;-1;
1999/03/02 14:30:00.000;32;CAC 40;SELL;Limit;2;3956.2430834572615;29.0763;Filled;1999/03/02 16:29:59.999;;-1;
1999/03/03 08:00:00.000;33;CAC 40;SELL;Limit;2;4025.5813448097924;3985.3255313616946;Filled;1999/03/03 08:00:00.000;;-1;
1999/03/04 08:00:00.000;35;CAC 40;SELL;Limit;2;3972.0918289092688;3932.370910620176;Filled;1999/03/04 08:00:00.000;;-1;
1999/03/05 08:00:00.000;37;CAC 40;SELL;Limit;2;4093.4337862761977;4052.499448413436;Filled;1999/03/05 08:00:00.000;;-1;
1999/03/05 14:30:00.000;38;CAC 40;SELL;Limit;2;4081.051953891817;1500.4099624006199;Filled;1999/03/05 16:29:59.999;;-1;
1999/03/08 08:00:00.000;39;CAC 40;SELL;Limit;2;4200.412818077245;4158.408689896472;Filled;1999/03/08 08:00:00.000;;-1;
1999/03/08 14:30:00.000;40;CAC 40;SELL;Limit;2;4113.244718091207;1535.5055172988352;Filled;1999/03/08 16:29:59.999;;-1;
1999/03/08 14:30:00.000;41;CAC 40;SELL;Limit;2;4113.244718091207;25.2351;Filled;1999/03/08 16:29:59.999;;-1;
1999/03/09 08:00:00.000;42;CAC 40;SELL;Limit;2;4173.172786831608;4131.441058963293;Filled;1999/03/09 08:00:00.000;;-1;
1999/03/09 14:30:00.000;43;CAC 40;SELL;Limit;2;4097.3959726391995;1540.304909421668;Filled;1999/03/09 16:29:59.999;;-1;
1999/03/09 14:30:00.000;44;CAC 40;SELL;Limit;2;4097.3959726391995;25.4727;Filled;1999/03/09 16:29:59.999;;-1;
1999/03/10 08:00:00.000;45;CAC 40;SELL;Limit;2;4168.220053877856;4126.537853339078;Filled;1999/03/10 08:00:00.000;;-1;
1999/03/10 14:30:00.000;47;CAC 40;SELL;Limit;2;4120.673817521835;25.7994;Filled;1999/03/10 16:29:59.999;;-1;
1999/03/11 08:00:00.000;48;CAC 40;SELL;Limit;2;4150.390215244348;4108.886313091904;Filled;1999/03/11 08:00:00.000;;-1;
1999/03/11 14:30:00.000;50;CAC 40;SELL;Limit;2;4131.569830020089;25.5519;Filled;1999/03/11 16:29:59.999;;-1;
1999/03/12 08:00:00.000;51;CAC 40;SELL;Limit;2;4220.223749892254;4178.021512393331;Filled;1999/03/12 08:00:00.000;;-1;
1999/03/12 14:30:00.000;53;CAC 40;SELL;Limit;2;4124.636003884836;25.9677;Filled;1999/03/12 16:29:59.999;;-1;
1999/03/15 08:00:00.000;54;CAC 40;SELL;Limit;2;4170.201147059357;4128.499135588763;Filled;1999/03/15 08:00:00.000;;-1;
1999/03/15 14:30:00.000;55;CAC 40;SELL;Limit;2;4130.084010133964;1551.0603278091144;Filled;1999/03/15 16:29:59.999;;-1;
1999/03/15 14:30:00.000;56;CAC 40;SELL;Limit;2;4130.084010133964;26.621100000000002;Filled;1999/03/15 16:29:59.999;;-1;
1999/03/16 08:00:00.000;57;CAC 40;SELL;Limit;2;4165.248414105605;4123.595929964548;Filled;1999/03/16 08:00:00.000;;-1;
1999/03/16 14:30:00.000;59;CAC 40;SELL;Limit;2;4135.532016383091;26.2845;Filled;1999/03/16 16:29:59.999;;-1;
1999/03/17 14:30:00.000;62;CAC 40;SELL;Limit;2;4127.112370361712;26.383499999999998;Filled;1999/03/17 16:29:59.999;;-1;
1999/03/17 08:00:00.000;60;CAC 40;BUY;Limit;2;4109.866954216747;4109.866954216747;Filled;1999/03/18 16:29:59.999;;-1;
1999/03/18 08:00:00.000;63;CAC 40;BUY;Limit;2;4074.563873722402;4074.563873722402;Filled;1999/03/18 16:29:59.999;;-1;
1999/03/18 14:30:00.000;65;CAC 40;SELL;Limit;2;4063.2221152583093;27.1656;Filled;1999/03/18 16:29:59.999;;-1;
1999/03/19 08:00:00.000;66;CAC 40;SELL;Limit;2;4147.418575472097;4105.944389717376;Filled;1999/03/19 08:00:00.000;;-1;
1999/03/22 14:30:00.000;70;CAC 40;SELL;Limit;2;4137.513109564592;26.4528;Filled;1999/03/22 16:29:59.999;;-1;
1999/03/22 08:00:00.000;68;CAC 40;BUY;Limit;2;4132.421700088135;4132.421700088135;Filled;1999/03/23 16:29:59.999;;-1;
1999/03/23 08:00:00.000;71;CAC 40;BUY;Limit;2;4103.002466342847;4103.002466342847;Filled;1999/03/23 16:29:59.999;;-1;
1999/03/23 14:30:00.000;72;CAC 40;SELL;Limit;2;4044.4017300340506;1558.4873548528276;Filled;1999/03/23 16:29:59.999;;-1;
1999/03/23 14:30:00.000;73;CAC 40;SELL;Limit;2;4044.4017300340506;26.8785;Filled;1999/03/23 16:29:59.999;;-1;
1999/03/24 08:00:00.000;74;CAC 40;BUY;Limit;2;3964.2417471775716;3964.2417471775716;Filled;1999/03/24 16:29:59.999;;-1;
1999/03/24 14:30:00.000;75;CAC 40;SELL;Limit;2;3964.167456183265;1512.4397871818044;Filled;1999/03/24 16:29:59.999;;-1;
1999/03/24 14:30:00.000;76;CAC 40;SELL;Limit;2;3964.167456183265;29.5713;Filled;1999/03/24 16:29:59.999;;-1;
1999/03/25 08:00:00.000;77;CAC 40;SELL;Limit;2;4011.713692539286;3971.596555613893;Filled;1999/03/25 08:00:00.000;;-1;
1999/03/25 14:30:00.000;78;CAC 40;SELL;Limit;2;4006.7609595855342;1521.649300716009;Filled;1999/03/25 16:29:59.999;;-1;
1999/03/26 08:00:00.000;79;CAC 40;SELL;Limit;2;4148.409122062847;4106.925030842219;Filled;1999/03/26 08:00:00.000;;-1;
1999/03/26 14:30:00.000;81;CAC 40;SELL;Limit;2;4013.1995124254117;26.155800000000003;Filled;1999/03/26 16:29:59.999;;-1;
1999/03/30 07:00:00.000;84;CAC 40;SELL;Limit;2;4139.494202746093;4098.099260718632;Filled;1999/03/30 07:00:00.000;;-1;
1999/03/30 14:30:00.000;85;CAC 40;SELL;Limit;2;4098.38651922995;1564.7260575695468;Filled;1999/03/30 15:29:59.999;;-1;
1999/03/30 14:30:00.000;86;CAC 40;SELL;Limit;2;4098.38651922995;25.6707;Filled;1999/03/30 15:29:59.999;;-1;
1999/04/01 14:30:00.000;91;CAC 40;SELL;Limit;2;4095.4294796210197;24.3045;Filled;1999/04/01 15:29:59.999;;-1;
1999/04/02 07:00:00.000;92;CAC 40;SELL;Limit;2;4211.225818218328;4169.113560036144;Filled;1999/04/02 07:00:00.000;;-1;
1999/04/05 13:30:00.000;94;CAC 40;SELL;Limit;2;4192.421284599961;1553.734057544851;Filled;1999/04/05 15:29:59.999;;-1;
1999/04/05 13:30:00.000;95;CAC 40;SELL;Limit;2;4192.421284599961;23.4927;Filled;1999/04/05 15:29:59.999;;-1;
1999/04/06 07:00:00.000;96;CAC 40;SELL;Limit;2;4231.514920280249;4189.199771077446;Filled;1999/04/06 07:00:00.000;;-1;
1999/04/06 13:30:00.000;98;CAC 40;SELL;Limit;2;4208.256681331217;22.7502;Filled;1999/04/06 15:29:59.999;;-1;
1999/04/07 07:00:00.000;99;CAC 40;SELL;Limit;2;4295.351363353124;4252.397849719592;Filled;1999/04/07 07:00:00.000;;-1;
1999/04/07 13:30:00.000;101;CAC 40;SELL;Limit;2;4251.80402234217;23.1759;Filled;1999/04/07 15:29:59.999;;-1;
1999/04/08 07:00:00.000;102;CAC 40;SELL;Limit;2;4290.402801874607;4247.49877385586;Filled;1999/04/08 07:00:00.000;;-1;
1999/04/08 13:30:00.000;104;CAC 40;SELL;Limit;2;4253.288590785725;24.1263;Filled;1999/04/08 15:29:59.999;;-1;
1999/04/09 07:00:00.000;105;CAC 40;SELL;Limit;2;4380.4666207836235;4336.661954575788;Filled;1999/04/09 07:00:00.000;;-1;
1999/04/09 13:30:00.000;107;CAC 40;SELL;Limit;2;4301.289637127345;23.9184;Filled;1999/04/09 15:29:59.999;;-1;
1999/04/12 13:30:00.000;110;CAC 40;SELL;Limit;2;4271.59826825624;24.2946;Filled;1999/04/12 15:29:59.999;;-1;
1999/04/13 07:00:00.000;111;CAC 40;SELL;Limit;2;4362.65179946096;4319.025281466351;Filled;1999/04/13 07:00:00.000;;-1;
1999/04/14 13:30:00.000;115;CAC 40;SELL;Limit;2;4267.639419073426;24.6906;Filled;1999/04/14 15:29:59.999;;-1;
1999/04/12 07:00:00.000;108;CAC 40;BUY;Limit;2;4251.418034546846;4251.418034546846;Filled;1999/04/15 15:29:59.999;;-1;
1999/04/16 07:00:00.000;118;CAC 40;SELL;Limit;2;4275.557117439054;4232.801546264664;Filled;1999/04/16 07:00:00.000;;-1;
1999/04/14 07:00:00.000;113;CAC 40;BUY;Limit;2;4246.518958683114;4246.518958683114;Filled;1999/04/16 15:29:59.999;;-1;
1999/04/16 13:30:00.000;120;CAC 40;SELL;Limit;2;4224.092078062473;25.720200000000002;Filled;1999/04/16 15:29:59.999;;-1;
1999/04/19 07:00:00.000;121;CAC 40;SELL;Limit;2;4250.319453898615;4207.816259359629;Filled;1999/04/19 07:00:00.000;;-1;
1999/04/19 13:30:00.000;122;CAC 40;SELL;Limit;2;4250.319453898615;1573.6384900220032;Filled;1999/04/19 15:29:59.999;;-1;
1999/04/15 07:00:00.000;116;CAC 40;BUY;Limit;2;4211.245612464242;4211.245612464242;Filled;1999/04/20 15:29:59.999;;-1;
1999/04/20 07:00:00.000;123;CAC 40;BUY;Limit;2;4232.801546264664;4232.801546264664;Filled;1999/04/20 15:29:59.999;;-1;
1999/04/21 07:00:00.000;125;CAC 40;SELL;Limit;2;4244.876036272246;4202.427275909524;Filled;1999/04/21 07:00:00.000;;-1;
1999/04/21 13:30:00.000;127;CAC 40;SELL;Limit;2;4206.27725673981;26.8389;Filled;1999/04/21 15:29:59.999;;-1;
1999/04/22 07:00:00.000;128;CAC 40;SELL;Limit;2;4288.423377283199;4245.5391435103675;Filled;1999/04/22 07:00:00.000;;-1;
1999/04/22 13:30:00.000;129;CAC 40;SELL;Limit;2;4227.061214949584;1607.5057333413365;Filled;1999/04/22 15:29:59.999;;-1;
1999/04/23 07:00:00.000;130;CAC 40;SELL;Limit;2;4274.567405143351;4231.821731091917;Filled;1999/04/23 07:00:00.000;;-1;
1999/04/23 13:30:00.000;132;CAC 40;SELL;Limit;2;4214.194955105438;24.0768;Filled;1999/04/23 15:29:59.999;;-1;
1999/04/26 07:00:00.000;133;CAC 40;SELL;Limit;2;4246.855460863653;4204.386906255017;Filled;1999/04/26 07:00:00.000;;-1;
1999/04/26 13:30:00.000;135;CAC 40;SELL;Limit;2;4216.669235844697;24.2847;Filled;1999/04/26 15:29:59.999;;-1;
1999/04/27 07:00:00.000;136;CAC 40;SELL;Limit;2;4265.659994482019;4223.003394537199;Filled;1999/04/27 07:00:00.000;;-1;
1999/04/28 07:00:00.000;138;CAC 40;SELL;Limit;2;4358.692950278147;4315.106020775365;Filled;1999/04/28 07:00:00.000;;-1;
1999/04/28 13:30:00.000;140;CAC 40;SELL;Limit;2;4292.382226466013;24.8886;Filled;1999/04/28 15:29:59.999;;-1;
1999/04/29 13:30:00.000;143;CAC 40;SELL;Limit;2;4285.454240396089;25.8687;Filled;1999/04/29 15:29:59.999;;-1;
1999/04/30 07:00:00.000;144;CAC 40;SELL;Limit;2;4334.449932284799;4291.105432961951;Filled;1999/04/30 07:00:00.000;;-1;
1999/04/30 13:30:00.000;145;CAC 40;SELL;Limit;2;4329.484926634988;1601.861192788114;Filled;1999/04/30 15:29:59.999;;-1;
1999/05/03 07:00:00.000;146;CAC 40;BUY;Limit;2;4316.665282047177;4316.665282047177;Filled;1999/05/03 15:29:59.999;;-1;
1999/05/03 13:30:00.000;147;CAC 40;SELL;Limit;2;4316.0794113805;1590.5721116816696;Filled;1999/05/03 15:29:59.999;;-1;
1999/05/03 13:30:00.000;148;CAC 40;SELL;Limit;2;4316.0794113805;26.8884;Filled;1999/05/03 15:29:59.999;;-1;
1999/05/04 07:00:00.000;149;CAC 40;SELL;Limit;2;4435.736047540939;4391.378687065529;Filled;1999/05/04 07:00:00.000;;-1;
1999/05/04 13:30:00.000;151;CAC 40;SELL;Limit;2;4377.645481438153;25.3143;Filled;1999/05/04 15:29:59.999;;-1;
1999/05/05 07:00:00.000;152;CAC 40;BUY;Limit;2;4323.546779877815;4323.546779877815;Filled;1999/05/05 15:29:59.999;;-1;
1999/05/06 07:00:00.000;154;CAC 40;SELL;Limit;2;4339.911438499591;4296.512324114595;Filled;1999/05/06 07:00:00.000;;-1;
1999/05/06 13:30:00.000;156;CAC 40;SELL;Limit;2;4279.83487013688;26.5716;Filled;1999/05/06 15:29:59.999;;-1;
1999/05/07 07:00:00.000;157;CAC 40;SELL;Limit;2;4284.799875786692;4241.951877028825;Filled;1999/05/07 07:00:00.000;;-1;
1999/04/29 07:00:00.000;141;CAC 40;BUY;Limit;2;4262.196001447058;4262.196001447058;Filled;1999/05/07 15:29:59.999;;-1;
1999/05/10 07:00:00.000;159;CAC 40;SELL;Limit;2;4259.974847537637;4217.375099062261;Filled;1999/05/10 07:00:00.000;;-1;
1999/05/10 13:30:00.000;161;CAC 40;SELL;Limit;2;4219.758301774171;27.7497;Filled;1999/05/10 15:29:59.999;;-1;
1999/05/12 07:00:00.000;164;CAC 40;BUY;Limit;2;4264.562512758062;4264.562512758062;Filled;1999/05/12 15:29:59.999;;-1;
1999/05/12 13:30:00.000;166;CAC 40;SELL;Limit;2;4253.023839627903;27.4626;Filled;1999/05/12 15:29:59.999;;-1;
1999/05/13 07:00:00.000;167;CAC 40;SELL;Limit;2;4319.554915335367;4276.359366182013;Filled;1999/05/13 07:00:00.000;;-1;
1999/05/14 07:00:00.000;169;CAC 40;SELL;Limit;2;4379.134983133096;4335.343633301765;Filled;1999/05/14 07:00:00.000;;-1;
1999/05/14 13:30:00.000;171;CAC 40;SELL;Limit;2;4266.925855447373;28.2843;Filled;1999/05/14 15:29:59.999;;-1;
1999/05/11 07:00:00.000;162;CAC 40;BUY;Limit;2;4236.142820418546;4247.358768181468;Filled;1999/05/17 07:00:00.000;;-1;
1999/05/18 07:00:00.000;174;CAC 40;SELL;Limit;2;4218.268800079227;4176.086112078435;Filled;1999/05/18 07:00:00.000;;-1;
1999/05/18 13:30:00.000;175;CAC 40;SELL;Limit;2;4218.268800079227;1593.8400035809036;Filled;1999/05/18 15:29:59.999;;-1;
1999/05/18 13:30:00.000;176;CAC 40;SELL;Limit;2;4218.268800079227;29.1456;Filled;1999/05/18 15:29:59.999;;-1;
1999/05/19 07:00:00.000;177;CAC 40;SELL;Limit;2;4294.729887086313;4251.78258821545;Filled;1999/05/19 07:00:00.000;;-1;
1999/05/20 07:00:00.000;179;CAC 40;SELL;Limit;2;4333.456931154837;4290.122361843289;Filled;1999/05/20 07:00:00.000;;-1;
1999/05/20 13:30:00.000;181;CAC 40;SELL;Limit;2;4328.491925505026;26.0766;Filled;1999/05/20 15:29:59.999;;-1;
1999/05/24 07:00:00.000;184;CAC 40;SELL;Limit;2;4358.281959403891;4314.699139809852;Filled;1999/05/24 07:00:00.000;;-1;
1999/05/24 13:30:00.000;185;CAC 40;SELL;Limit;2;4349.3449492342315;1586.4129765371902;Filled;1999/05/24 15:29:59.999;;-1;
1999/05/24 13:30:00.000;186;CAC 40;SELL;Limit;2;4349.3449492342315;25.254900000000003;Filled;1999/05/24 15:29:59.999;;-1;
1999/05/21 07:00:00.000;182;CAC 40;BUY;Limit;2;4315.682210928515;4315.682210928515;Filled;1999/05/25 15:29:59.999;;-1;
1999/05/25 07:00:00.000;187;CAC 40;BUY;Limit;2;4297.986930792588;4297.986930792588;Filled;1999/05/25 15:29:59.999;;-1;
1999/05/27 07:00:00.000;191;CAC 40;SELL;Limit;2;4364.2399661836635;4320.597566521827;Filled;1999/05/27 07:00:00.000;;-1;
1999/05/27 13:30:00.000;192;CAC 40;SELL;Limit;2;4288.275379741559;1551.0603278091144;Filled;1999/05/27 15:29:59.999;;-1;
1999/05/27 13:30:00.000;193;CAC 40;SELL;Limit;2;4288.275379741559;28.6704;Filled;1999/05/27 15:29:59.999;;-1;
1999/05/26 07:00:00.000;189;CAC 40;BUY;Limit;2;4246.867232622137;4246.867232622137;Filled;1999/05/28 15:29:59.999;;-1;
1999/05/28 13:30:00.000;195;CAC 40;SELL;Limit;2;4243.093828328281;1528.4821655962255;Filled;1999/05/28 15:29:59.999;;-1;
1999/05/28 13:30:00.000;196;CAC 40;SELL;Limit;2;4243.093828328281;28.4328;Filled;1999/05/28 15:29:59.999;;-1;
1999/06/01 07:00:00.000;198;CAC 40;SELL;Limit;2;4326.770908851045;4283.503199762534;Filled;1999/06/01 07:00:00.000;;-1;
1999/06/01 13:30:00.000;199;CAC 40;SELL;Limit;2;4285.810944117058;1543.3362196836522;Filled;1999/06/01 15:29:59.999;;-1;
1999/06/01 13:30:00.000;200;CAC 40;SELL;Limit;2;4285.810944117058;27.4626;Filled;1999/06/01 15:29:59.999;;-1;
1999/06/02 07:00:00.000;201;CAC 40;SELL;Limit;2;4316.281161785024;4273.118350167174;Filled;1999/06/02 07:00:00.000;;-1;
1999/06/02 13:30:00.000;202;CAC 40;SELL;Limit;2;4256.83926174424;1539.77124670267;Filled;1999/06/02 15:29:59.999;;-1;
1999/06/03 07:00:00.000;203;CAC 40;SELL;Limit;2;4294.302644122885;4251.359617681656;Filled;1999/06/03 07:00:00.000;;-1;
1999/06/03 13:30:00.000;205;CAC 40;SELL;Limit;2;4287.808991177253;26.6409;Filled;1999/06/03 15:29:59.999;;-1;
1999/06/04 07:00:00.000;206;CAC 40;SELL;Limit;2;4332.765050031628;4289.437399531312;Filled;1999/06/04 07:00:00.000;;-1;
1999/06/07 07:00:00.000;208;CAC 40;SELL;Limit;2;4349.74845004328;4306.250965542848;Filled;1999/06/07 07:00:00.000;;-1;
1999/06/07 13:30:00.000;210;CAC 40;SELL;Limit;2;4315.781650019975;23.6808;Filled;1999/06/07 15:29:59.999;;-1;
1999/06/08 07:00:00.000;211;CAC 40;SELL;Limit;2;4400.698650078239;4356.691663577456;Filled;1999/06/08 07:00:00.000;;-1;
1999/06/08 13:30:00.000;212;CAC 40;SELL;Limit;2;4378.7201324161;1583.442165719705;Filled;1999/06/08 15:29:59.999;;-1;
1999/06/08 13:30:00.000;213;CAC 40;SELL;Limit;2;4378.7201324161;23.7204;Filled;1999/06/08 15:29:59.999;;-1;
1999/06/09 13:30:00.000;216;CAC 40;SELL;Limit;2;4353.744544163669;24.037200000000002;Filled;1999/06/09 15:29:59.999;;-1;
1999/06/10 07:00:00.000;217;CAC 40;BUY;Limit;2;4363.61489664103;4363.61489664103;Filled;1999/06/10 15:29:59.999;;-1;
1999/06/11 07:00:00.000;219;CAC 40;SELL;Limit;2;4365.732826524836;4322.075498259588;Filled;1999/06/11 07:00:00.000;;-1;
1999/06/11 13:30:00.000;221;CAC 40;SELL;Limit;2;4349.74845004328;26.0964;Filled;1999/06/11 15:29:59.999;;-1;
1999/06/14 13:30:00.000;224;CAC 40;SELL;Limit;2;4330.767002971434;26.9874;Filled;1999/06/14 15:29:59.999;;-1;
1999/06/16 07:00:00.000;227;CAC 40;SELL;Limit;2;4420.679120680183;4376.472329473381;Filled;1999/06/16 07:00:00.000;;-1;
1999/06/17 07:00:00.000;229;CAC 40;SELL;Limit;2;4480.620532486016;4435.814327161155;Filled;1999/06/17 07:00:00.000;;-1;
1999/06/17 13:30:00.000;231;CAC 40;SELL;Limit;2;4459.641038353974;23.462999999999997;Filled;1999/06/17 15:29:59.999;;-1;
1999/06/18 07:00:00.000;232;CAC 40;SELL;Limit;2;4509.092703093786;4464.001776062849;Filled;1999/06/18 07:00:00.000;;-1;
1999/06/18 13:30:00.000;234;CAC 40;SELL;Limit;2;4500.101491322912;22.9482;Filled;1999/06/18 15:29:59.999;;-1;
1999/06/21 07:00:00.000;235;CAC 40;SELL;Limit;2;4545.057550177286;4499.606974675514;Filled;1999/06/21 07:00:00.000;;-1;
1999/06/21 13:30:00.000;237;CAC 40;SELL;Limit;2;4536.56585017146;22.3047;Filled;1999/06/21 15:29:59.999;;-1;
1999/06/22 07:00:00.000;238;CAC 40;SELL;Limit;2;4563.539485484085;4517.904090629244;Filled;1999/06/22 07:00:00.000;;-1;
1999/06/22 13:30:00.000;240;CAC 40;SELL;Limit;2;4490.610767786988;21.9681;Filled;1999/06/22 15:29:59.999;;-1;
1999/06/23 13:30:00.000;243;CAC 40;SELL;Limit;2;4463.137620709314;22.8195;Filled;1999/06/23 15:29:59.999;;-1;
1999/06/24 07:00:00.000;244;CAC 40;SELL;Limit;2;4485.615650136502;4440.759493635137;Filled;1999/06/24 07:00:00.000;;-1;
1999/06/23 07:00:00.000;241;CAC 40;BUY;Limit;2;4461.529192825858;4461.529192825858;Filled;1999/06/24 15:29:59.999;;-1;
1999/06/24 13:30:00.000;246;CAC 40;SELL;Limit;2;4434.665450101544;22.0275;Filled;1999/06/24 15:29:59.999;;-1;
1999/06/28 07:00:00.000;249;CAC 40;SELL;Limit;2;4415.684003029697;4371.5271629994;Filled;1999/06/28 07:00:00.000;;-1;
1999/06/28 13:30:00.000;250;CAC 40;SELL;Limit;2;4398.700603018044;1564.4555732738331;Filled;1999/06/28 15:29:59.999;;-1;
1999/06/29 07:00:00.000;251;CAC 40;SELL;Limit;2;4469.631273654946;4424.934960918396;Filled;1999/06/29 07:00:00.000;;-1;
1999/06/29 13:30:00.000;253;CAC 40;SELL;Limit;2;4466.634203064655;23.265;Filled;1999/06/29 15:29:59.999;;-1;
1999/06/30 07:00:00.000;254;CAC 40;SELL;Limit;2;4511.097586689766;4465.986610822868;Filled;1999/06/30 07:00:00.000;;-1;
1999/06/30 13:30:00.000;256;CAC 40;SELL;Limit;2;4501.104016493289;22.9878;Filled;1999/06/30 15:29:59.999;;-1;
1999/07/01 07:00:00.000;257;CAC 40;SELL;Limit;2;4578.054507006163;4532.273961936101;Filled;1999/07/01 07:00:00.000;;-1;
1999/07/01 13:30:00.000;259;CAC 40;SELL;Limit;2;4574.556757437396;20.918699999999998;Filled;1999/07/01 15:29:59.999;;-1;
1999/07/02 07:00:00.000;260;CAC 40;SELL;Limit;2;4625.024286929605;4578.774044060309;Filled;1999/07/02 07:00:00.000;;-1;
1999/07/02 13:30:00.000;262;CAC 40;SELL;Limit;2;4584.550327633873;19.8198;Filled;1999/07/02 15:29:59.999;;-1;
1999/07/05 07:00:00.000;263;CAC 40;SELL;Limit;2;4643.012713283264;4596.582586150432;Filled;1999/07/05 07:00:00.000;;-1;
1999/07/06 07:00:00.000;264;CAC 40;SELL;Limit;2;4687.484100657587;4640.609259651012;Filled;1999/07/06 07:00:00.000;;-1;
1999/07/06 13:30:00.000;266;CAC 40;SELL;Limit;2;4612.032645674185;20.3346;Filled;1999/07/06 15:29:59.999;;-1;
1999/07/07 07:00:00.000;267;CAC 40;SELL;Limit;2;4716.965132737195;4669.795481409823;Filled;1999/07/07 07:00:00.000;;-1;
1999/07/07 13:30:00.000;269;CAC 40;SELL;Limit;2;4636.516892655554;21.116699999999998;Filled;1999/07/07 15:29:59.999;;-1;
1999/07/08 07:00:00.000;270;CAC 40;SELL;Limit;2;4671.994066853048;4625.274126184518;Filled;1999/07/08 07:00:00.000;;-1;
1999/07/08 13:30:00.000;271;CAC 40;SELL;Limit;2;4608.035217595594;1654.1639676803982;Filled;1999/07/08 15:29:59.999;;-1;
