Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;0;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;1;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;2;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;3;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;4;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;5;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;6;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;7;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;8;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;9;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;10;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;11;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;12;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;13;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;14;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;15;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;16;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;17;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;18;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;19;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;20;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;21;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;22;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;23;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;25;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;26;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;27;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 08:00:00.000;CAC 40;SELL;4075.6039476426895;2;81512.07895285379;0.0;;28;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/01 16:29:59.999;CAC 40;SELL;4000.3224067456563;2;80006.44813491312;0.0;;29;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/02 08:00:00.000;CAC 40;SELL;4012.7042391300365;2;80254.08478260072;0.0;;30;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/02 16:29:59.999;CAC 40;SELL;3956.2430834572615;2;79124.86166914523;0.0;;31;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/02 16:29:59.999;CAC 40;SELL;3956.2430834572615;2;79124.86166914523;0.0;;32;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/03 08:00:00.000;CAC 40;SELL;4025.5813448097924;2;80511.62689619584;0.0;;33;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/04 08:00:00.000;CAC 40;SELL;3972.0918289092688;2;79441.83657818538;0.0;;35;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/05 08:00:00.000;CAC 40;SELL;4093.4337862761977;2;81868.67572552395;0.0;;37;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/05 16:29:59.999;CAC 40;SELL;4081.051953891817;2;81621.03907783634;0.0;;38;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/08 08:00:00.000;CAC 40;SELL;4200.412818077245;2;84008.2563615449;0.0;;39;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/08 16:29:59.999;CAC 40;SELL;4113.244718091207;2;82264.89436182413;0.0;;40;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/08 16:29:59.999;CAC 40;SELL;4113.244718091207;2;82264.89436182413;0.0;;41;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/09 08:00:00.000;CAC 40;SELL;4173.172786831608;2;83463.45573663217;0.0;;42;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/09 16:29:59.999;CAC 40;SELL;4097.3959726391995;2;81947.91945278399;0.0;;43;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/09 16:29:59.999;CAC 40;SELL;4097.3959726391995;2;81947.91945278399;0.0;;44;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/10 08:00:00.000;CAC 40;SELL;4168.220053877856;2;83364.40107755712;0.0;;45;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/10 16:29:59.999;CAC 40;SELL;4120.673817521835;2;82413.4763504367;0.0;;47;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/11 08:00:00.000;CAC 40;SELL;4150.390215244348;2;83007.80430488696;0.0;;48;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/11 16:29:59.999;CAC 40;SELL;4131.569830020089;2;82631.39660040179;0.0;;50;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/12 08:00:00.000;CAC 40;SELL;4220.223749892254;2;84404.47499784509;0.0;;51;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/12 16:29:59.999;CAC 40;SELL;4124.636003884836;2;82492.72007769672;0.0;;53;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/15 08:00:00.000;CAC 40;SELL;4170.201147059357;2;83404.02294118714;0.0;;54;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/15 16:29:59.999;CAC 40;SELL;4130.084010133964;2;82601.68020267927;0.0;;55;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/15 16:29:59.999;CAC 40;SELL;4130.084010133964;2;82601.68020267927;0.0;;56;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/16 08:00:00.000;CAC 40;SELL;4165.248414105605;2;83304.9682821121;0.0;;57;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/16 16:29:59.999;CAC 40;SELL;4135.532016383091;2;82710.64032766182;0.0;;59;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/17 16:29:59.999;CAC 40;SELL;4127.112370361712;2;82542.24740723424;0.0;;62;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/18 16:29:59.999;CAC 40;BUY;4109.866954216747;2;82197.33908433495;0.0;;60;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/18 16:29:59.999;CAC 40;BUY;4074.563873722402;2;81491.27747444804;0.0;;63;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/18 16:29:59.999;CAC 40;SELL;4063.2221152583093;2;81264.44230516619;0.0;;65;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/19 08:00:00.000;CAC 40;SELL;4147.418575472097;2;82948.37150944193;0.0;;66;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/22 16:29:59.999;CAC 40;SELL;4137.513109564592;2;82750.26219129184;0.0;;70;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/23 16:29:59.999;CAC 40;BUY;4132.421700088135;2;82648.43400176271;0.0;;68;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/23 16:29:59.999;CAC 40;BUY;4103.002466342847;2;82060.04932685694;0.0;;71;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/23 16:29:59.999;CAC 40;SELL;4044.4017300340506;2;80888.03460068101;0.0;;72;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/23 16:29:59.999;CAC 40;SELL;4044.4017300340506;2;80888.03460068101;0.0;;73;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/24 16:29:59.999;CAC 40;BUY;3964.2417471775716;2;79284.83494355142;0.0;;74;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/24 16:29:59.999;CAC 40;SELL;3964.167456183265;2;79283.3491236653;0.0;;75;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/24 16:29:59.999;CAC 40;SELL;3964.167456183265;2;79283.3491236653;0.0;;76;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/25 08:00:00.000;CAC 40;SELL;4011.713692539286;2;80234.27385078571;0.0;;77;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/25 16:29:59.999;CAC 40;SELL;4006.7609595855342;2;80135.21919171068;0.0;;78;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/26 08:00:00.000;CAC 40;SELL;4148.409122062847;2;82968.18244125694;0.0;;79;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/26 16:29:59.999;CAC 40;SELL;4013.1995124254117;2;80263.99024850823;0.0;;81;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/30 07:00:00.000;CAC 40;SELL;4139.494202746093;2;82789.88405492186;0.0;;84;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/30 15:29:59.999;CAC 40;SELL;4098.38651922995;2;81967.730384599;0.0;;85;10;EUR;FCEH9^9;;;;;;;;;;;
1999/03/30 15:29:59.999;CAC 40;SELL;4098.38651922995;2;81967.730384599;0.0;;86;10;EUR;FCEH9^9;;;;;;;;;;;
1999/04/01 15:29:59.999;CAC 40;SELL;4095.4294796210197;2;81908.5895924204;0.0;;91;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/02 07:00:00.000;CAC 40;SELL;4211.225818218328;2;84224.51636436656;0.0;;92;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/05 15:29:59.999;CAC 40;SELL;4192.421284599961;2;83848.42569199922;0.0;;94;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/05 15:29:59.999;CAC 40;SELL;4192.421284599961;2;83848.42569199922;0.0;;95;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/06 07:00:00.000;CAC 40;SELL;4231.514920280249;2;84630.29840560498;0.0;;96;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/06 15:29:59.999;CAC 40;SELL;4208.256681331217;2;84165.13362662433;0.0;;98;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/07 07:00:00.000;CAC 40;SELL;4295.351363353124;2;85907.02726706248;0.0;;99;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/07 15:29:59.999;CAC 40;SELL;4251.80402234217;2;85036.0804468434;0.0;;101;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/08 07:00:00.000;CAC 40;SELL;4290.402801874607;2;85808.05603749213;0.0;;102;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/08 15:29:59.999;CAC 40;SELL;4253.288590785725;2;85065.77181571451;0.0;;104;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/09 07:00:00.000;CAC 40;SELL;4380.4666207836235;2;87609.33241567247;0.0;;105;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/09 15:29:59.999;CAC 40;SELL;4301.289637127345;2;86025.7927425469;0.0;;107;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/12 15:29:59.999;CAC 40;SELL;4271.59826825624;2;85431.9653651248;0.0;;110;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/13 07:00:00.000;CAC 40;SELL;4362.65179946096;2;87253.0359892192;0.0;;111;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/14 15:29:59.999;CAC 40;SELL;4267.639419073426;2;85352.78838146853;0.0;;115;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/15 15:29:59.999;CAC 40;BUY;4251.418034546846;2;85028.36069093691;0.0;;108;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/16 07:00:00.000;CAC 40;SELL;4275.557117439054;2;85511.14234878108;0.0;;118;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/16 15:29:59.999;CAC 40;BUY;4246.518958683114;2;84930.37917366228;0.0;;113;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/16 15:29:59.999;CAC 40;SELL;4224.092078062473;2;84481.84156124946;0.0;;120;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/19 07:00:00.000;CAC 40;SELL;4250.319453898615;2;85006.3890779723;0.0;;121;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/19 15:29:59.999;CAC 40;SELL;4250.319453898615;2;85006.3890779723;0.0;;122;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/20 15:29:59.999;CAC 40;BUY;4211.245612464242;2;84224.91224928484;0.0;;116;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/20 15:29:59.999;CAC 40;BUY;4232.801546264664;2;84656.03092529328;0.0;;123;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/21 07:00:00.000;CAC 40;SELL;4244.876036272246;2;84897.52072544492;0.0;;125;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/21 15:29:59.999;CAC 40;SELL;4206.27725673981;2;84125.5451347962;0.0;;127;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/22 07:00:00.000;CAC 40;SELL;4288.423377283199;2;85768.467545664;0.0;;128;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/22 15:29:59.999;CAC 40;SELL;4227.061214949584;2;84541.22429899167;0.0;;129;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/23 07:00:00.000;CAC 40;SELL;4274.567405143351;2;85491.34810286702;0.0;;130;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/23 15:29:59.999;CAC 40;SELL;4214.194955105438;2;84283.89910210876;0.0;;132;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/26 07:00:00.000;CAC 40;SELL;4246.855460863653;2;84937.10921727307;0.0;;133;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/26 15:29:59.999;CAC 40;SELL;4216.669235844697;2;84333.38471689394;0.0;;135;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/27 07:00:00.000;CAC 40;SELL;4265.659994482019;2;85313.19988964038;0.0;;136;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/28 07:00:00.000;CAC 40;SELL;4358.692950278147;2;87173.85900556293;0.0;;138;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/28 15:29:59.999;CAC 40;SELL;4292.382226466013;2;85847.64452932026;0.0;;140;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/29 15:29:59.999;CAC 40;SELL;4285.454240396089;2;85709.08480792177;0.0;;143;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/30 07:00:00.000;CAC 40;SELL;4334.449932284799;2;86688.99864569597;0.0;;144;10;EUR;FCEK9^9;;;;;;;;;;;
1999/04/30 15:29:59.999;CAC 40;SELL;4329.484926634988;2;86589.69853269977;0.0;;145;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/03 15:29:59.999;CAC 40;BUY;4316.665282047177;2;86333.30564094355;0.0;;146;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/03 15:29:59.999;CAC 40;SELL;4316.0794113805;2;86321.58822760999;0.0;;147;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/03 15:29:59.999;CAC 40;SELL;4316.0794113805;2;86321.58822760999;0.0;;148;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/04 07:00:00.000;CAC 40;SELL;4435.736047540939;2;88714.72095081877;0.0;;149;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/04 15:29:59.999;CAC 40;SELL;4377.645481438153;2;87552.90962876307;0.0;;151;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/05 15:29:59.999;CAC 40;BUY;4323.546779877815;2;86470.93559755631;0.0;;152;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/06 07:00:00.000;CAC 40;SELL;4339.911438499591;2;86798.22876999182;0.0;;154;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/06 15:29:59.999;CAC 40;SELL;4279.83487013688;2;85596.69740273761;0.0;;156;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/07 07:00:00.000;CAC 40;SELL;4284.799875786692;2;85695.99751573383;0.0;;157;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/07 15:29:59.999;CAC 40;BUY;4262.196001447058;2;85243.92002894115;0.0;;141;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/10 07:00:00.000;CAC 40;SELL;4259.974847537637;2;85199.49695075274;0.0;;159;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/10 15:29:59.999;CAC 40;SELL;4219.758301774171;2;84395.16603548342;0.0;;161;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/12 15:29:59.999;CAC 40;BUY;4264.562512758062;2;85291.25025516126;0.0;;164;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/12 15:29:59.999;CAC 40;SELL;4253.023839627903;2;85060.47679255805;0.0;;166;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/13 07:00:00.000;CAC 40;SELL;4319.554915335367;2;86391.09830670734;0.0;;167;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/14 07:00:00.000;CAC 40;SELL;4379.134983133096;2;87582.69966266192;0.0;;169;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/14 15:29:59.999;CAC 40;SELL;4266.925855447373;2;85338.51710894745;0.0;;171;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/17 07:00:00.000;CAC 40;BUY;4236.142820418546;2;84722.85640837092;0.0;;162;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/18 07:00:00.000;CAC 40;SELL;4218.268800079227;2;84365.37600158453;0.0;;174;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/18 15:29:59.999;CAC 40;SELL;4218.268800079227;2;84365.37600158453;0.0;;175;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/18 15:29:59.999;CAC 40;SELL;4218.268800079227;2;84365.37600158453;0.0;;176;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/19 07:00:00.000;CAC 40;SELL;4294.729887086313;2;85894.59774172626;0.0;;177;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/20 07:00:00.000;CAC 40;SELL;4333.456931154837;2;86669.13862309673;0.0;;179;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/20 15:29:59.999;CAC 40;SELL;4328.491925505026;2;86569.83851010053;0.0;;181;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/24 07:00:00.000;CAC 40;SELL;4358.281959403891;2;87165.63918807782;0.0;;184;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/24 15:29:59.999;CAC 40;SELL;4349.3449492342315;2;86986.89898468464;0.0;;185;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/24 15:29:59.999;CAC 40;SELL;4349.3449492342315;2;86986.89898468464;0.0;;186;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/25 15:29:59.999;CAC 40;BUY;4315.682210928515;2;86313.64421857029;0.0;;182;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/25 15:29:59.999;CAC 40;BUY;4297.986930792588;2;85959.73861585176;0.0;;187;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/27 07:00:00.000;CAC 40;SELL;4364.2399661836635;2;87284.79932367327;0.0;;191;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/27 15:29:59.999;CAC 40;SELL;4288.275379741559;2;85765.50759483117;0.0;;192;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/27 15:29:59.999;CAC 40;SELL;4288.275379741559;2;85765.50759483117;0.0;;193;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/28 15:29:59.999;CAC 40;BUY;4246.867232622137;2;84937.34465244273;0.0;;189;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/28 15:29:59.999;CAC 40;SELL;4243.093828328281;2;84861.87656656562;0.0;;195;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/28 15:29:59.999;CAC 40;SELL;4243.093828328281;2;84861.87656656562;0.0;;196;10;EUR;FCEK9^9;;;;;;;;;;;
1999/06/01 07:00:00.000;CAC 40;SELL;4326.770908851045;2;86535.4181770209;0.0;;198;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/01 15:29:59.999;CAC 40;SELL;4285.810944117058;2;85716.21888234117;0.0;;199;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/01 15:29:59.999;CAC 40;SELL;4285.810944117058;2;85716.21888234117;0.0;;200;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/02 07:00:00.000;CAC 40;SELL;4316.281161785024;2;86325.62323570048;0.0;;201;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/02 15:29:59.999;CAC 40;SELL;4256.83926174424;2;85136.7852348848;0.0;;202;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/03 07:00:00.000;CAC 40;SELL;4294.302644122885;2;85886.0528824577;0.0;;203;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/03 15:29:59.999;CAC 40;SELL;4287.808991177253;2;85756.17982354507;0.0;;205;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/04 07:00:00.000;CAC 40;SELL;4332.765050031628;2;86655.30100063255;0.0;;206;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/07 07:00:00.000;CAC 40;SELL;4349.74845004328;2;86994.9690008656;0.0;;208;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/07 15:29:59.999;CAC 40;SELL;4315.781650019975;2;86315.63300039951;0.0;;210;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/08 07:00:00.000;CAC 40;SELL;4400.698650078239;2;88013.97300156477;0.0;;211;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/08 15:29:59.999;CAC 40;SELL;4378.7201324161;2;87574.402648322;0.0;;212;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/08 15:29:59.999;CAC 40;SELL;4378.7201324161;2;87574.402648322;0.0;;213;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/09 15:29:59.999;CAC 40;SELL;4353.744544163669;2;87074.89088327339;0.0;;216;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/10 15:29:59.999;CAC 40;BUY;4363.61489664103;2;87272.2979328206;0.0;;217;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/11 07:00:00.000;CAC 40;SELL;4365.732826524836;2;87314.65653049672;0.0;;219;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/11 15:29:59.999;CAC 40;SELL;4349.74845004328;2;86994.9690008656;0.0;;221;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/14 15:29:59.999;CAC 40;SELL;4330.767002971434;2;86615.34005942868;0.0;;224;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/16 07:00:00.000;CAC 40;SELL;4420.679120680183;2;88413.58241360365;0.0;;227;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/17 07:00:00.000;CAC 40;SELL;4480.620532486016;2;89612.41064972032;0.0;;229;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/17 15:29:59.999;CAC 40;SELL;4459.641038353974;2;89192.82076707948;0.0;;231;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/18 07:00:00.000;CAC 40;SELL;4509.092703093786;2;90181.85406187573;0.0;;232;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/18 15:29:59.999;CAC 40;SELL;4500.101491322912;2;90002.02982645824;0.0;;234;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/21 07:00:00.000;CAC 40;SELL;4545.057550177286;2;90901.15100354573;0.0;;235;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/21 15:29:59.999;CAC 40;SELL;4536.56585017146;2;90731.3170034292;0.0;;237;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/22 07:00:00.000;CAC 40;SELL;4563.539485484085;2;91270.7897096817;0.0;;238;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/22 15:29:59.999;CAC 40;SELL;4490.610767786988;2;89812.21535573975;0.0;;240;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/23 15:29:59.999;CAC 40;SELL;4463.137620709314;2;89262.75241418628;0.0;;243;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/24 07:00:00.000;CAC 40;SELL;4485.615650136502;2;89712.31300273005;0.0;;244;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/24 15:29:59.999;CAC 40;BUY;4461.529192825858;2;89230.58385651717;0.0;;241;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/24 15:29:59.999;CAC 40;SELL;4434.665450101544;2;88693.30900203087;0.0;;246;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/28 07:00:00.000;CAC 40;SELL;4415.684003029697;2;88313.68006059394;0.0;;249;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/28 15:29:59.999;CAC 40;SELL;4398.700603018044;2;87974.01206036087;0.0;;250;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/29 07:00:00.000;CAC 40;SELL;4469.631273654946;2;89392.62547309892;0.0;;251;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/29 15:29:59.999;CAC 40;SELL;4466.634203064655;2;89332.6840612931;0.0;;253;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/30 07:00:00.000;CAC 40;SELL;4511.097586689766;2;90221.95173379531;0.0;;254;10;EUR;FCEN9^9;;;;;;;;;;;
1999/06/30 15:29:59.999;CAC 40;SELL;4501.104016493289;2;90022.08032986578;0.0;;256;10;EUR;FCEN9^9;;;;;;;;;;;
1999/07/01 07:00:00.000;CAC 40;SELL;4578.054507006163;2;91561.09014012325;0.0;;257;10;EUR;FCEN9^9;;;;;;;;;;;
